x,y,z,w0,w1,w2,w3
-32.941919134521726,-20.743957356535788,0.0,0.0,0.0,0.0,1.0
-32.730924776424445,-20.833722556002837,0.0,0.0,0.0,0.0,1.0
-32.468709548970615,-20.829627848124193,0.0,0.0,0.0,0.0,1.0
-32.187327249521665,-20.78533270221205,0.0,0.0,0.0,0.0,1.0
-31.941723680072172,-20.70643444955565,0.0,0.0,0.0,0.0,1.0
-31.75924992768038,-20.6216122509786,0.0,0.0,0.0,0.0,1.0
-31.55566576172808,-20.499118717735236,0.0,0.0,0.0,0.0,1.0
-31.319537853802984,-20.35307160700055,0.0,0.0,0.0,0.0,1.0
-31.176130611729647,-20.235048627304376,0.0,0.0,0.0,0.0,1.0
-30.985063718704673,-20.002745390226103,0.0,0.0,0.0,0.0,1.0
-30.864162596297316,-19.722686433529265,0.0,0.0,0.0,0.0,1.0
-30.810786300018787,-19.568102305960675,0.0,0.0,0.0,0.0,1.0
-30.715735455787502,-19.450307748706386,0.0,0.0,0.0,0.0,1.0
-30.48515145631374,-19.23624829439212,0.0,0.0,0.0,0.0,1.0
-30.390580119718,-19.040894047481633,0.0,0.0,0.0,0.0,1.0
-30.236849456835177,-18.8191126295004,0.0,0.0,0.0,0.0,1.0
-30.145639351525084,-18.576149253474256,0.0,0.0,0.0,0.0,1.0
-30.03229065056758,-18.363981372301627,0.0,0.0,0.0,0.0,1.0
-29.917040411489708,-18.08408118437409,0.0,0.0,0.0,0.0,1.0
-29.79799171255569,-17.92388692460029,0.0,0.0,0.0,0.0,1.0
-29.695582875671157,-17.74449949227572,0.0,0.0,0.0,0.0,1.0
-29.55562601579165,-17.529593357467622,0.0,0.0,0.0,0.0,1.0
-29.44281771014095,-17.313158509837255,0.0,0.0,0.0,0.0,1.0
-29.311586957728032,-17.08029711430257,0.0,0.0,0.0,0.0,1.0
-29.240801429507606,-16.916564183883338,0.0,0.0,0.0,0.0,1.0
-29.10694537844776,-16.688135982811392,0.0,0.0,0.0,0.0,1.0
-29.108469321994622,-16.5405951191979,0.0,0.0,0.0,0.0,1.0
-28.869487290679658,-16.361840030641005,0.0,0.0,0.0,0.0,1.0
-28.753332546425856,-16.145616434837265,0.0,0.0,0.0,0.0,1.0
-28.56426539391665,-15.904079666344911,0.0,0.0,0.0,0.0,1.0
-28.491154367752692,-15.756563600857666,0.0,0.0,0.0,0.0,1.0
-28.303480982093358,-15.484434252835348,0.0,0.0,0.0,0.0,1.0
-28.20386665963789,-15.423490498866144,0.0,0.0,0.0,0.0,1.0
-27.940731615572314,-15.230335950747158,0.0,0.0,0.0,0.0,1.0
-27.752257952589286,-15.07401097205457,0.0,0.0,0.0,0.0,1.0
-27.630884986537026,-14.975792826395093,0.0,0.0,0.0,0.0,1.0
-27.383971532832476,-14.891464632447065,0.0,0.0,0.0,0.0,1.0
-27.00076031047821,-14.78266935209084,0.0,0.0,0.0,0.0,1.0
-26.85578853614386,-14.69983716412933,0.0,0.0,0.0,0.0,1.0
-26.580779333269533,-14.61324663538089,0.0,0.0,0.0,0.0,1.0
-26.37326582317489,-14.6805289456311,0.0,0.0,0.0,0.0,1.0
-26.14717829262013,-14.776938239647336,0.0,0.0,0.0,0.0,1.0
-25.893287547117215,-14.828621755998412,0.0,0.0,0.0,0.0,1.0
-25.787677578750884,-14.857592003932886,0.0,0.0,0.0,0.0,1.0
-25.523660604938065,-14.835309487306853,0.0,0.0,0.0,0.0,1.0
-25.229128272896624,-14.803974353666808,0.0,0.0,0.0,0.0,1.0
-25.037699933691258,-14.846355473979402,0.0,0.0,0.0,0.0,1.0
-24.76601444566934,-14.891082615473064,0.0,0.0,0.0,0.0,1.0
-24.59898702033799,-14.910543137365798,0.0,0.0,0.0,0.0,1.0
-24.329832664569132,-14.967920120776691,0.0,0.0,0.0,0.0,1.0
-24.115405092551335,-14.977284403590815,0.0,0.0,0.0,0.0,1.0
-23.856188302583934,-14.91169516494599,0.0,0.0,0.0,0.0,1.0
-23.595579005680474,-14.96546071531197,0.0,0.0,0.0,0.0,1.0
-23.407829646165503,-15.093245903230414,0.0,0.0,0.0,0.0,1.0
-23.174496772258962,-15.104289213133546,0.0,0.0,0.0,0.0,1.0
-22.897483380901672,-15.098551414247847,0.0,0.0,0.0,0.0,1.0
-22.67657699952029,-15.107381984349958,0.0,0.0,0.0,0.0,1.0
-22.41330844103056,-15.115259421593635,0.0,0.0,0.0,0.0,1.0
-22.18307497704091,-15.168033111498888,0.0,0.0,0.0,0.0,1.0
-21.93573451769928,-15.234038192083231,0.0,0.0,0.0,0.0,1.0
-21.687080147119968,-15.311233227938196,0.0,0.0,0.0,0.0,1.0
-21.45627413945132,-15.375452773552757,0.0,0.0,0.0,0.0,1.0
-21.197987741755686,-15.40119167307579,0.0,0.0,0.0,0.0,1.0
-20.960785821369186,-15.385525920436239,0.0,0.0,0.0,0.0,1.0
-20.738628967933415,-15.415317761940111,0.0,0.0,0.0,0.0,1.0
-20.49733731289656,-15.433008030448827,0.0,0.0,0.0,0.0,1.0
-20.25319243050681,-15.43378937724363,0.0,0.0,0.0,0.0,1.0
-19.995839748110384,-15.436299995909248,0.0,0.0,0.0,0.0,1.0
-19.751999110641286,-15.477868695373315,0.0,0.0,0.0,0.0,1.0
-19.51844655431083,-15.479638778265683,0.0,0.0,0.0,0.0,1.0
-19.261691694951573,-15.506597972019176,0.0,0.0,0.0,0.0,1.0
-19.02814448486819,-15.582820578260678,0.0,0.0,0.0,0.0,1.0
-18.771450161772538,-15.561322439052008,0.0,0.0,0.0,0.0,1.0
-18.54722302700288,-15.574235264191001,0.0,0.0,0.0,0.0,1.0
-18.294537483887616,-15.592716723059615,0.0,0.0,0.0,0.0,1.0
-18.046330118910014,-15.576668403603104,0.0,0.0,0.0,0.0,1.0
-17.79875836300524,-15.633136398803838,0.0,0.0,0.0,0.0,1.0
-17.554195581692383,-15.682376814324403,0.0,0.0,0.0,0.0,1.0
-17.288319719410744,-15.67379166352757,0.0,0.0,0.0,0.0,1.0
-17.04975810759029,-15.667581654126414,0.0,0.0,0.0,0.0,1.0
-16.84449042445491,-15.656769661645356,0.0,0.0,0.0,0.0,1.0
-16.58142921004775,-15.69241502590451,0.0,0.0,0.0,0.0,1.0
-16.34847799458762,-15.733690569059952,0.0,0.0,0.0,0.0,1.0
-16.11743543402835,-15.805788681196418,0.0,0.0,0.0,0.0,1.0
-15.816272410355108,-15.801384879696567,0.0,0.0,0.0,0.0,1.0
-15.589898870782438,-15.784965543977368,0.0,0.0,0.0,0.0,1.0
-15.363094433148444,-15.824440246564446,0.0,0.0,0.0,0.0,1.0
-15.126419650740088,-15.858327652821973,0.0,0.0,0.0,0.0,1.0
-14.86675755814356,-15.909648835058182,0.0,0.0,0.0,0.0,1.0
-14.642554386018135,-15.945256538281633,0.0,0.0,0.0,0.0,1.0
-14.413566691448187,-15.936155782043423,0.0,0.0,0.0,0.0,1.0
-14.144302157193225,-15.934749507121357,0.0,0.0,0.0,0.0,1.0
-13.890557266192463,-15.943258541182653,0.0,0.0,0.0,0.0,1.0
-13.661493475898109,-16.007068707826924,0.0,0.0,0.0,0.0,1.0
-13.394134344804883,-16.043502790551518,0.0,0.0,0.0,0.0,1.0
-13.177314352705604,-16.069459511779655,0.0,0.0,0.0,0.0,1.0
-12.963235097076302,-16.13394007255079,0.0,0.0,0.0,0.0,1.0
-12.71519198175244,-16.141382033208682,0.0,0.0,0.0,0.0,1.0
-12.461948118563162,-16.18843908173918,0.0,0.0,0.0,0.0,1.0
-12.195114577300785,-16.20926919517577,0.0,0.0,0.0,0.0,1.0
-11.976663451224805,-16.17359851848794,0.0,0.0,0.0,0.0,1.0
-11.741388944580653,-16.179139732016022,0.0,0.0,0.0,0.0,1.0
-11.497822667093828,-16.219449898691526,0.0,0.0,0.0,0.0,1.0
-11.244462409851083,-16.26654115431386,0.0,0.0,0.0,0.0,1.0
-10.99449928231849,-16.293512391573127,0.0,0.0,0.0,0.0,1.0
-10.753690056529416,-16.3017541511378,0.0,0.0,0.0,0.0,1.0
-10.514818485059816,-16.320500850678705,0.0,0.0,0.0,0.0,1.0
-10.258162310484574,-16.34149839509382,0.0,0.0,0.0,0.0,1.0
-10.00789001109376,-16.338841234030493,0.0,0.0,0.0,0.0,1.0
-9.77863991052573,-16.340148820228027,0.0,0.0,0.0,0.0,1.0
-9.542335390234358,-16.393803864042354,0.0,0.0,0.0,0.0,1.0
-9.289195146910105,-16.420537415622885,0.0,0.0,0.0,0.0,1.0
-9.04474489816514,-16.431489453149247,0.0,0.0,0.0,0.0,1.0
-8.781857660769333,-16.42825645735312,0.0,0.0,0.0,0.0,1.0
-8.549409572241078,-16.48128021136632,0.0,0.0,0.0,0.0,1.0
-8.33170316258494,-16.48552612706802,0.0,0.0,0.0,0.0,1.0
-8.079195905089119,-16.502548365650718,0.0,0.0,0.0,0.0,1.0
-7.817984165871821,-16.575679290328612,0.0,0.0,0.0,0.0,1.0
-7.607584243170845,-16.662061149205023,0.0,0.0,0.0,0.0,1.0
-7.351927095852288,-16.683609753502378,0.0,0.0,0.0,0.0,1.0
-7.110512904786962,-16.71160614664488,0.0,0.0,0.0,0.0,1.0
-6.844490665945726,-16.739027063800776,0.0,0.0,0.0,0.0,1.0
-6.607408025421463,-16.737772310745875,0.0,0.0,0.0,0.0,1.0
-6.36635821131472,-16.776009363951232,0.0,0.0,0.0,0.0,1.0
-6.120054123906743,-16.844301363626624,0.0,0.0,0.0,0.0,1.0
-5.884841790100313,-16.888074458297563,0.0,0.0,0.0,0.0,1.0
-5.63545783143075,-16.921075178359327,0.0,0.0,0.0,0.0,1.0
-5.394080231718786,-16.97252013077023,0.0,0.0,0.0,0.0,1.0
-5.161562423221587,-17.02652012055443,0.0,0.0,0.0,0.0,1.0
-4.907065267286836,-17.047485907233654,0.0,0.0,0.0,0.0,1.0
-4.6598681420647665,-17.041135682760387,0.0,0.0,0.0,0.0,1.0
-4.425304773626917,-17.021098795344987,0.0,0.0,0.0,0.0,1.0
-4.174742762778692,-16.975919613768404,0.0,0.0,0.0,0.0,1.0
-3.9070236602701596,-16.9346195752929,0.0,0.0,0.0,0.0,1.0
-3.695736363573153,-16.925477947412126,0.0,0.0,0.0,0.0,1.0
-3.450558885099571,-16.857010524471562,0.0,0.0,0.0,0.0,1.0
-3.196595431886993,-16.7943252197421,0.0,0.0,0.0,0.0,1.0
-2.9725655024448403,-16.71682009909182,0.0,0.0,0.0,0.0,1.0
-2.7627980877417158,-16.6155554773722,0.0,0.0,0.0,0.0,1.0
-2.5511766622319323,-16.499541728153165,0.0,0.0,0.0,0.0,1.0
-2.3372453086797416,-16.33308255860622,0.0,0.0,0.0,0.0,1.0
-2.149281327311062,-16.132214697427212,0.0,0.0,0.0,0.0,1.0
-1.994952178342825,-15.936154992916498,0.0,0.0,0.0,0.0,1.0
-1.8427384946667047,-15.801486613532449,0.0,0.0,0.0,0.0,1.0
-1.6777505438233975,-15.628128461296281,0.0,0.0,0.0,0.0,1.0
-1.5291995755463148,-15.448320807882217,0.0,0.0,0.0,0.0,1.0
-1.3849369723026272,-15.26055717741114,0.0,0.0,0.0,0.0,1.0
-1.2274212847875732,-15.039664627762154,0.0,0.0,0.0,0.0,1.0
-1.0915736092901236,-14.829648974485718,0.0,0.0,0.0,0.0,1.0
-0.9394799615975455,-14.643007319696988,0.0,0.0,0.0,0.0,1.0
-0.7940685502586877,-14.417542930405148,0.0,0.0,0.0,0.0,1.0
-0.6747781163795845,-14.212152791367313,0.0,0.0,0.0,0.0,1.0
-0.5529542642612737,-14.007031096722224,0.0,0.0,0.0,0.0,1.0
-0.4229580792033702,-13.792766632973281,0.0,0.0,0.0,0.0,1.0
-0.28377237051580373,-13.610562175207386,0.0,0.0,0.0,0.0,1.0
-0.17947836567414535,-13.446792471017408,0.0,0.0,0.0,0.0,1.0
-0.02197643454428294,-13.210361099547615,0.0,0.0,0.0,0.0,1.0
0.12055774138735309,-12.936483968969405,0.0,0.0,0.0,0.0,1.0
0.25885212056096496,-12.739318485543098,0.0,0.0,0.0,0.0,1.0
0.38513266992017386,-12.533255759375397,0.0,0.0,0.0,0.0,1.0
0.5290750281388862,-12.372966148578389,0.0,0.0,0.0,0.0,1.0
0.6920671845365807,-12.162430935443368,0.0,0.0,0.0,0.0,1.0
0.8060764939736025,-11.9525146869669,0.0,0.0,0.0,0.0,1.0
0.9428841512062404,-11.753096713979808,0.0,0.0,0.0,0.0,1.0
1.0668482972524467,-11.60281932532072,0.0,0.0,0.0,0.0,1.0
1.2089841222314757,-11.378777118453781,0.0,0.0,0.0,0.0,1.0
1.334765550431607,-11.095819492507703,0.0,0.0,0.0,0.0,1.0
1.396744000898919,-10.829933154249037,0.0,0.0,0.0,0.0,1.0
1.4716910225390432,-10.610799338429874,0.0,0.0,0.0,0.0,1.0
1.5860355044340717,-10.419381127108524,0.0,0.0,0.0,0.0,1.0
1.709496923618218,-10.233640377480391,0.0,0.0,0.0,0.0,1.0
1.8195857267881768,-10.08254105423272,0.0,0.0,0.0,0.0,1.0
1.8591159115118605,-9.868083633915349,0.0,0.0,0.0,0.0,1.0
2.0058790188393067,-9.579854454821833,0.0,0.0,0.0,0.0,1.0
2.134988288063238,-9.38703340399451,0.0,0.0,0.0,0.0,1.0
2.3404476050019754,-9.187908011732658,0.0,0.0,0.0,0.0,1.0
2.4900014628138276,-9.062431819732016,0.0,0.0,0.0,0.0,1.0
2.662284544334002,-8.898032050887139,0.0,0.0,0.0,0.0,1.0
2.894928593258501,-8.72955165559638,0.0,0.0,0.0,0.0,1.0
3.082757959225927,-8.595676475436061,0.0,0.0,0.0,0.0,1.0
3.310267121231212,-8.557620690841595,0.0,0.0,0.0,0.0,1.0
3.51740257056463,-8.476437525638325,0.0,0.0,0.0,0.0,1.0
3.757501393659541,-8.369714810179609,0.0,0.0,0.0,0.0,1.0
3.998101937727807,-8.23880680594778,0.0,0.0,0.0,0.0,1.0
4.232409472967385,-8.205975569895388,0.0,0.0,0.0,0.0,1.0
4.482979656002406,-8.242706624613248,0.0,0.0,0.0,0.0,1.0
4.700482846756642,-8.194974001761835,0.0,0.0,0.0,0.0,1.0
4.909106890488466,-8.208973481205508,0.0,0.0,0.0,0.0,1.0
5.165872979080199,-8.26592158413656,0.0,0.0,0.0,0.0,1.0
5.426759487766353,-8.348691245913168,0.0,0.0,0.0,0.0,1.0
5.706006134582639,-8.280717302970745,0.0,0.0,0.0,0.0,1.0
5.976578024440062,-8.253778755563202,0.0,0.0,0.0,0.0,1.0
6.178014876441708,-8.279869712028571,0.0,0.0,0.0,0.0,1.0
6.41094625052251,-8.324117909841148,0.0,0.0,0.0,0.0,1.0
6.674897130373949,-8.333968871707706,0.0,0.0,0.0,0.0,1.0
6.93775960841028,-8.222485032767999,0.0,0.0,0.0,0.0,1.0
7.147372631273771,-8.261585803197015,0.0,0.0,0.0,0.0,1.0
7.373558897381136,-8.324080717452663,0.0,0.0,0.0,0.0,1.0
7.513752733566762,-8.377497315511429,0.0,0.0,0.0,0.0,1.0
7.765008666178148,-8.289085469264444,0.0,0.0,0.0,0.0,1.0
8.082443527061002,-8.387700391956662,0.0,0.0,0.0,0.0,1.0
8.371856211517315,-8.504729245210227,0.0,0.0,0.0,0.0,1.0
8.66494521114745,-8.558267025056308,0.0,0.0,0.0,0.0,1.0
8.92570220444063,-8.617751605480084,0.0,0.0,0.0,0.0,1.0
9.07954803334665,-8.680410795357231,0.0,0.0,0.0,0.0,1.0
9.256164443952919,-8.648604533557352,0.0,0.0,0.0,0.0,1.0
9.525223628356928,-8.674231967779415,0.0,0.0,0.0,0.0,1.0
9.77559750322698,-8.739011870408019,0.0,0.0,0.0,0.0,1.0
10.064368316081007,-8.777159600771812,0.0,0.0,0.0,0.0,1.0
10.318811804445842,-8.816047778085302,0.0,0.0,0.0,0.0,1.0
10.55445078891328,-8.891759421631003,0.0,0.0,0.0,0.0,1.0
10.824559267380957,-8.928782868370716,0.0,0.0,0.0,0.0,1.0
11.096493581375869,-8.93677510535656,0.0,0.0,0.0,0.0,1.0
11.325177536632568,-8.956291289034521,0.0,0.0,0.0,0.0,1.0
11.586898408785498,-9.030076998719519,0.0,0.0,0.0,0.0,1.0
11.833163857458679,-9.043894230217933,0.0,0.0,0.0,0.0,1.0
12.1207239314719,-9.08268417089484,0.0,0.0,0.0,0.0,1.0
12.366259254912775,-9.091729067726623,0.0,0.0,0.0,0.0,1.0
12.5981003618601,-9.07890282478249,0.0,0.0,0.0,0.0,1.0
12.837684318136763,-9.019874321934243,0.0,0.0,0.0,0.0,1.0
13.028508271335978,-8.93172958757704,0.0,0.0,0.0,0.0,1.0
13.306238021540565,-8.89055273261764,0.0,0.0,0.0,0.0,1.0
13.588565115153187,-8.903639183740921,0.0,0.0,0.0,0.0,1.0
13.8007061348356,-8.936123237390694,0.0,0.0,0.0,0.0,1.0
14.026720691289945,-8.934751344412287,0.0,0.0,0.0,0.0,1.0
14.254250356042773,-8.973290318573035,0.0,0.0,0.0,0.0,1.0
14.51452105268796,-9.030342269014172,0.0,0.0,0.0,0.0,1.0
14.786260167755144,-9.091450224175457,0.0,0.0,0.0,0.0,1.0
15.01698830722109,-9.037787519759231,0.0,0.0,0.0,0.0,1.0
15.242103550815852,-9.081177324634108,0.0,0.0,0.0,0.0,1.0
15.488608683118994,-9.148233508938693,0.0,0.0,0.0,0.0,1.0
15.761133666613752,-9.149126245315154,0.0,0.0,0.0,0.0,1.0
15.984518169757914,-9.229559821113813,0.0,0.0,0.0,0.0,1.0
16.233431094084025,-9.200413802695271,0.0,0.0,0.0,0.0,1.0
16.44964868527405,-9.242653764049864,0.0,0.0,0.0,0.0,1.0
16.724259252781202,-9.294500699225924,0.0,0.0,0.0,0.0,1.0
16.952116657155955,-9.309062715161094,0.0,0.0,0.0,0.0,1.0
17.158700023201906,-9.300021357304312,0.0,0.0,0.0,0.0,1.0
17.48419562572525,-9.335484983182536,0.0,0.0,0.0,0.0,1.0
17.668642352769993,-9.345742722110598,0.0,0.0,0.0,0.0,1.0
17.909550118174845,-9.346838954123466,0.0,0.0,0.0,0.0,1.0
18.193336536259327,-9.361238198936388,0.0,0.0,0.0,0.0,1.0
18.439047212942206,-9.29603549291745,0.0,0.0,0.0,0.0,1.0
18.68787910708356,-9.372641479203184,0.0,0.0,0.0,0.0,1.0
18.91554374656318,-9.42105631115431,0.0,0.0,0.0,0.0,1.0
19.169250054625984,-9.400908395978995,0.0,0.0,0.0,0.0,1.0
19.415157183384167,-9.43893745597414,0.0,0.0,0.0,0.0,1.0
19.65837333028527,-9.502643371636793,0.0,0.0,0.0,0.0,1.0
19.861079112928923,-9.589609631045942,0.0,0.0,0.0,0.0,1.0
20.100684397937364,-9.63305116492231,0.0,0.0,0.0,0.0,1.0
20.373755515013727,-9.689232875525219,0.0,0.0,0.0,0.0,1.0
20.623478074695026,-9.647181591660834,0.0,0.0,0.0,0.0,1.0
20.862306878513206,-9.64968731328338,0.0,0.0,0.0,0.0,1.0
21.125573614787708,-9.709586707031955,0.0,0.0,0.0,0.0,1.0
21.347554947477896,-9.78677729821989,0.0,0.0,0.0,0.0,1.0
21.58391734521961,-9.784769197219534,0.0,0.0,0.0,0.0,1.0
21.875405037808274,-9.793047179306155,0.0,0.0,0.0,0.0,1.0
22.046230684025396,-9.848561543585092,0.0,0.0,0.0,0.0,1.0
22.3191139736366,-9.910149401792474,0.0,0.0,0.0,0.0,1.0
22.589047747379432,-9.959244804300827,0.0,0.0,0.0,0.0,1.0
22.869883250269165,-9.990928036169727,0.0,0.0,0.0,0.0,1.0
23.123852522894907,-9.984946022983799,0.0,0.0,0.0,0.0,1.0
23.371943722524968,-10.04901011376084,0.0,0.0,0.0,0.0,1.0
23.61655354965837,-10.0945042239254,0.0,0.0,0.0,0.0,1.0
23.81911600114734,-10.080852796122674,0.0,0.0,0.0,0.0,1.0
24.04090658790596,-10.134793304435926,0.0,0.0,0.0,0.0,1.0
24.302487325888205,-10.21529111557636,0.0,0.0,0.0,0.0,1.0
24.553461659257078,-10.291491570127173,0.0,0.0,0.0,0.0,1.0
24.800845684385425,-10.335795137660186,0.0,0.0,0.0,0.0,1.0
24.99348101236213,-10.421422766738548,0.0,0.0,0.0,0.0,1.0
25.24891277238073,-10.500012729855813,0.0,0.0,0.0,0.0,1.0
25.508342597107557,-10.576323222641602,0.0,0.0,0.0,0.0,1.0
25.746699911521237,-10.681882590302129,0.0,0.0,0.0,0.0,1.0
25.963098024796572,-10.744378732947851,0.0,0.0,0.0,0.0,1.0
26.184018909585497,-10.84376152441695,0.0,0.0,0.0,0.0,1.0
26.35280966835975,-10.909638869399382,0.0,0.0,0.0,0.0,1.0
26.587421910750074,-11.000729790695342,0.0,0.0,0.0,0.0,1.0
26.839128084882894,-11.090967856773869,0.0,0.0,0.0,0.0,1.0
27.10195462629216,-11.177065103108022,0.0,0.0,0.0,0.0,1.0
27.49373849582489,-11.201797020150693,0.0,0.0,0.0,0.0,1.0
27.758855511145494,-11.276815319881786,0.0,0.0,0.0,0.0,1.0
27.994421366311144,-11.375916155445871,0.0,0.0,0.0,0.0,1.0
28.20238971366828,-11.500286432126073,0.0,0.0,0.0,0.0,1.0
28.421062904495937,-11.626140825454792,0.0,0.0,0.0,0.0,1.0
28.663666460176653,-11.683998355015797,0.0,0.0,0.0,0.0,1.0
28.91238196385731,-11.771257282080153,0.0,0.0,0.0,0.0,1.0
29.054541196607335,-11.811054724585015,0.0,0.0,0.0,0.0,1.0
